timestamp,dataset,rank1,mAP,loss
2025-07-18 20:25:36,2,0.5000,0.3659,0.0000
2025-07-18 20:52:15,2,0.5667,0.4218,0.0000
2025-07-18 21:24:31,2,0.5667,0.4195,0.0000
2025-07-18 21:58:13,2,0.5667,0.4186,0.0000
2025-07-18 22:31:57,2,0.5667,0.4176,0.0000
2025-07-18 23:02:47,2,0.5667,0.4172,0.0000
